Frame Index,Time (s),Track ID,Class Name,Center X,Center Y,Width,Height
479,19.16,167,car,162.82509711003513,168.68877351382056,47.44330100605782,23.981913141217717
479,19.16,188,car,170.20753421866812,154.36799979943976,46.80755066881224,23.01322950674316
479,19.16,194,car,30.882312506808347,220.60228574189813,58.04706617619598,45.50078199161658
479,19.16,204,car,8.158694406581207,168.2239614254446,16.87196621750098,20.15199543202766
479,19.16,223,car,124.2306514667365,149.7906441089216,34.16529162354321,15.53392132375808
479,19.16,228,car,176.73841126137995,131.99940585071812,111.46258918004878,43.261851531799934
479,19.16,229,car,167.8449436883971,165.2653818333036,62.12482691596031,31.231141023735177
479,19.16,230,car,110.14523464463353,142.57512208536912,20.62880941439522,9.646462129072518
480,19.2,162,car,135.6503619781128,179.4460017758978,72.41382522240241,31.373347826204537
480,19.2,163,car,79.8931534406943,205.7101797703407,107.63415634615637,75.86823974639412
480,19.2,167,car,162.91616072537477,168.68335228091735,47.358476551730945,23.93957470858666
480,19.2,188,car,170.4248061470276,154.32622583033466,46.77252106688363,22.962907423224408
480,19.2,194,car,30.306758239353858,220.1333992848153,56.5939216400734,44.36082795506124
480,19.2,204,car,8.065482396752865,168.17933797907256,16.74441969938005,20.083706048466723
480,19.2,223,car,124.74235452333093,149.76493712016054,34.228610308188834,15.559364441805258
480,19.2,228,car,176.86549227949678,131.11355080199985,113.07047726940013,43.88592235203336
480,19.2,229,car,168.14308941715404,165.05394438338638,63.12365663106979,31.733268723824096
480,19.2,230,car,110.52526826492652,142.5349582819194,20.866833527906536,9.748467864892802
481,19.24,162,car,136.08817956119543,179.1311900960055,70.57785168450948,30.306637463495406
481,19.24,163,car,77.66708806312614,205.64364818614263,106.63249644346521,75.33137985249041
481,19.24,167,car,161.17208972973475,168.48964383289126,45.24986397866243,23.05048618128467
481,19.24,188,car,170.88917627739082,153.70856382006053,48.65156400408881,23.923556548415945
481,19.24,194,car,29.73120397189937,219.6645128277325,55.14071862277906,43.22087391850587
481,19.24,204,car,8.130702923633729,168.05935907426544,16.6183547050346,19.960414660293594
481,19.24,223,car,125.84224907504631,149.62299509259225,33.99639693898632,15.433656062389531
481,19.24,229,car,168.44123514591098,164.84250693346917,64.12248634134937,32.235396423913016
481,19.24,230,car,110.68026654654007,142.56634447934243,20.937507168784606,9.781484808318481
482,19.28,162,car,136.19095461141384,179.6442537440061,72.61759728105784,30.97437982108906
482,19.28,163,car,77.02889161780737,205.6609106078976,105.78643908481983,74.84738924901654
482,19.28,167,car,161.0815891534188,168.46559387607408,45.00111998674211,22.92437215227315
482,19.28,188,car,170.64745070318304,153.65362201777276,48.13095337750181,23.667978378845902
482,19.28,194,car,29.15564970444488,219.19562637064968,53.68745712431299,42.080919881950535
482,19.28,204,car,8.164657689592065,168.00707218312203,16.74485985538417,20.171287126201577
482,19.28,223,car,126.60225862072947,149.58923996058525,33.456049042736566,15.162653388361349
482,19.28,229,car,166.92349412636412,164.36877730676864,57.26315556678239,28.88350562046918
482,19.28,230,car,110.53538523769231,142.45446211350855,19.906074477726477,9.234304873107959
483,19.32,162,car,136.1299183340466,179.44335515619534,74.92014743310551,31.900864128022818
483,19.32,163,car,76.76726849380032,205.55849707472038,105.50277022176012,74.75075720442908
483,19.32,167,car,160.9910885771028,168.4415439192569,44.75238889567265,22.798258123261604
483,19.32,188,car,169.88243679320541,153.93610460463543,49.41506122189645,24.274041769735703
483,19.32,194,car,32.24563682795126,221.12492334324557,63.72639125645128,49.881058644896484
483,19.32,204,car,8.23617286728874,167.95443593964933,16.71461707899109,20.154477268775395
483,19.32,223,car,127.61032158410312,149.77697553354892,33.37988303983306,15.068922898941167
483,19.32,229,car,167.01206237034472,164.12706785077057,57.37679999459584,28.94082832101364
483,19.32,230,car,110.89800902614715,142.24610838656065,20.32179191482173,9.376978261370141
484,19.36,162,car,136.27936954141867,179.33880203009295,75.17317413182337,31.917079153319662
484,19.36,163,car,76.89450157551423,205.37330232711437,105.39080490547742,74.79326543856251
484,19.36,167,car,160.90058800078683,168.41749396243972,44.50367070545411,22.672144094250086
484,19.36,188,car,169.85687805594563,154.4713148134423,46.83822644259183,22.730335592261383
484,19.36,194,car,32.423710649963226,221.1039297695209,64.08099926084071,50.05761572548704
484,19.36,204,car,8.329879261803464,167.73420808984002,16.810201460091267,20.284138207574557
484,19.36,223,car,128.24649875540487,149.61547476400182,34.03664893636574,15.329268369192164
484,19.36,229,car,167.10063061432533,163.88535839477254,57.49044441839774,28.99815102155813
484,19.36,230,car,111.16020350719532,141.83873277470275,21.04745005429038,9.68595778949009
485,19.4,162,car,136.13531980637407,179.2212623732509,75.64490919073074,31.998853181065215
485,19.4,163,car,76.99837981394973,205.43336921196095,105.25919185126764,74.81946810276017
485,19.4,167,car,160.81008742447085,168.39344400562254,44.254965416086435,22.54603006523857
485,19.4,188,car,170.16408802056566,154.66357682765795,45.4406113463136,21.794659698374403
485,19.4,194,car,32.41156590667795,221.14132215675863,64.13602043295808,50.021052383667694
485,19.4,204,car,8.391974975409683,167.65299160158762,16.75696291304862,20.205579255694488
485,19.4,223,car,128.62890400691282,149.55045817216813,33.953747089366445,15.279797820697155
485,19.4,229,car,167.18919885830587,163.64364893877445,57.60408883818809,29.05547372210262
485,19.4,230,car,111.68672995818815,141.58236948597872,21.090731436547784,9.621960448236962
486,19.44,162,car,136.68602434934738,178.93254364647612,77.00774584345379,32.45833168274834
486,19.44,163,car,77.32234870625697,205.2541496026788,105.45554783842135,75.1104132137149
486,19.44,167,car,160.7195868481549,168.36939404880536,44.00627302756968,22.419916036227022
486,19.44,188,car,170.91388121610166,153.81593513324393,47.964884064568366,23.071457903768135
486,19.44,194,car,32.24556181472781,220.95012439888598,63.86293148180027,49.806995858123656
486,19.44,204,car,8.56147290774914,167.6199112317455,16.99366188902597,20.494240922811088
486,19.44,223,car,129.3164314583302,149.69784118267836,34.2316453444699,15.468582078757152
486,19.44,229,car,167.27776710228642,163.40193948277638,57.717733253966884,29.11279642264708
486,19.44,230,car,111.74073998649793,141.4370874611167,21.477316165847213,9.695998916462486
487,19.48,162,car,136.64707344894111,178.6434606924122,76.82800479301389,32.23208532624986
487,19.48,163,car,77.51428697479528,205.1721615982021,105.694769546882,75.45088425071668
487,19.48,167,car,160.6290862718389,168.34534409198818,43.75759353990378,22.293802007215504
487,19.48,188,car,171.40516030639174,153.54208893502943,48.73221378600326,23.506143308153014
487,19.48,194,car,32.07955772277767,220.7589266410133,63.589830753493615,49.59293933257959
487,19.48,204,car,8.633310880893571,167.59396569332466,16.946768321283272,20.409128116061623
487,19.48,223,car,129.7648785318232,149.64278551611562,34.18606740434603,15.522323197677252
487,19.48,229,car,167.36633534626702,163.16023002677832,57.83137766573418,29.17011912319157
487,19.48,230,car,112.04823713197652,141.28551789846819,21.831295938976794,9.790702011076604
488,19.52,162,car,136.3241515027386,178.62067538583653,76.39700157749581,31.93914740117654
488,19.52,163,car,77.79767909691542,204.96432324202104,105.36951756967832,75.37476128714496
488,19.52,167,car,160.53858569552293,168.321294135171,43.508926953088746,22.167687978203958
488,19.52,188,car,171.16555813706316,153.3473621347354,49.01991317861095,23.693737283375185
488,19.52,194,car,31.913553630827543,220.5677288831406,63.31671824803816,49.37888280703555
488,19.52,204,car,8.628032376227143,167.50488653019733,16.80243827087343,20.19500377605533
488,19.52,223,car,130.4077058046968,149.4983737653298,34.34609688661128,15.699504971452171
488,19.52,229,car,164.22884882496544,167.52971739288904,46.38938418131332,23.401710378535284
488,19.52,230,car,112.76874981939162,141.2196328099767,22.39792180686719,9.962018074652661
489,19.56,162,car,136.44180343403667,178.64150486873004,76.47556274490009,31.888643494210726
489,19.56,163,car,77.91480560995099,204.87134210581326,104.97177710153088,75.22795953949046
489,19.56,167,car,160.44808511920695,168.29724417835382,43.26027326712463,22.04157394919244
489,19.56,188,car,171.22654705162734,153.19216151901853,49.2978838750895,23.91534595832269
489,19.56,194,car,31.747549538877408,220.3765311252679,63.04359396543387,49.164826281491486
489,19.56,204,car,8.657426902050762,167.51228797520633,16.779969348262235,20.1183709822283
489,19.56,223,car,130.8245952996801,149.45254940514582,34.4398727260229,15.859841283234942
489,19.56,229,car,163.8302136583029,167.7468232944014,45.657080704192566,23.04768728688586
489,19.56,230,car,112.82938904349433,141.35104635261405,22.595118356437467,9.932591312127897
490,19.6,162,car,136.64557834969926,178.5818459933564,76.67686432805823,31.870954708433544
490,19.6,163,car,77.91180948791052,204.72403625234503,104.62836325954027,75.09526218454965
490,19.6,167,car,160.35758454289098,168.27319422153664,43.01163248201141,21.915459920180922
490,19.6,188,car,171.37769492786302,153.10424701843186,50.941201145717116,24.81031135546928
490,19.6,194,car,31.581545446927272,220.18533336739523,62.77045790568077,48.95076975594745
490,19.6,204,car,8.690132316170494,167.41147203405097,16.691816039233707,19.94292250410004
490,19.6,223,car,131.40013086071914,149.32273164097296,34.73032790329826,16.117460894987488
490,19.6,229,car,161.5143098426778,167.47735000975666,45.18268916295574,22.779821068745406
490,19.6,230,car,113.02554481191825,141.2533324976481,22.814458899387873,9.966093626632727
490,19.6,231,car,111.05757044096212,170.8803852318118,134.53827557600405,49.748506084941425
491,19.64,162,car,136.6682124635953,178.42467771629026,76.37262268917848,31.63443156304109
491,19.64,163,car,78.23131707170083,204.78264284428082,103.66398545994241,74.46407238254537
491,19.64,167,car,160.267083966575,168.24914426471946,42.763004597749045,21.789345891169376
491,19.64,188,car,170.43517998013016,153.11883429915912,50.04671504180911,24.661414725405535
491,19.64,194,car,31.415541354977144,219.99413560952254,62.497310068778845,48.73671323040338
491,19.64,204,car,8.7599208026372,167.27418781964496,16.83057452691478,20.058456647192855
491,19.64,223,car,132.3443555716084,149.19129342646153,34.854765362471895,16.312142131594385
491,19.64,229,car,160.76247706589413,167.20430882179767,45.09881963360752,22.76243555803441
491,19.64,230,car,113.53696199088145,141.148436542951,23.678275203665052,10.37007025469427
491,19.64,231,car,111.4129217887309,170.5256289824922,134.25817504696238,49.72421936372959
492,19.68,162,car,136.43014560276416,178.3996565347462,76.17486014377818,31.47768550884254
492,19.68,163,car,78.52358026036087,204.80596166812927,103.16861183475939,74.17219743682244
492,19.68,167,car,160.176583390259,168.22509430790228,42.514389614337546,21.663231862157858
492,19.68,188,car,171.37464450155574,152.9916518961873,50.13571825026841,24.722309142221462
492,19.68,194,car,31.249537263027012,219.80293785164986,62.2241504547281,48.522656704859344
492,19.68,204,car,8.7789271441914,167.22865935808045,16.91918802067454,20.123124166778837
492,19.68,223,car,133.09215333487873,149.08542842055766,34.679721439467244,16.34419979736859
492,19.68,229,car,160.67370559078188,167.04998038254155,44.91859977610406,22.72080015386811
492,19.68,230,car,113.70144412878264,141.13018948837328,24.16829242336229,10.618658609124083
492,19.68,231,car,110.94245588414927,170.4003789405479,134.20437741622334,49.81116383080209
493,19.72,162,car,136.2613527569729,178.37681449194406,76.1556113831736,31.38948709221711
493,19.72,163,car,78.60108230020387,204.81708313166212,103.02754970973113,74.13121898172457
493,19.72,167,car,160.08608281394305,168.2010443510851,42.265787531776965,21.53711783314634
493,19.72,188,car,171.69791103386316,152.93325696545628,50.13336925323381,24.757172212022198
493,19.72,194,car,31.08353317107688,219.61174009377714,61.950979063528536,48.30860017931528
493,19.72,204,car,8.79665565855153,167.22770932175183,16.994290557149057,20.172640098319306
493,19.72,223,car,133.3772354845095,149.10116431060158,34.356237025037444,16.283056962979146
493,19.72,229,car,160.66358099614044,166.97199925593122,44.8790837190968,22.747822195349244
493,19.72,230,car,113.77757921942421,141.12003143837217,24.373913616083968,10.741708817313821
493,19.72,231,car,110.77619071462311,170.31082043097317,133.80414195278814,49.78349376514137
494,19.76,162,car,136.10170789525478,178.40120374111257,76.3273683918298,31.383962082975586
494,19.76,163,car,78.66641602565733,204.78950612765524,102.88435446686498,74.08227137327316
494,19.76,167,car,159.9955822376271,168.17699439426792,42.017198350067275,21.411003804134793
494,19.76,188,car,171.99668833084525,152.9318524960692,50.212119237394916,24.80645423598557
494,19.76,194,car,30.91752907912675,219.42054233590449,61.67779589518014,48.09454365377124
494,19.76,204,car,8.801380779256093,167.23932922052876,17.048558606128758,20.20234735204133
494,19.76,223,car,133.68681838742197,149.06291495590372,34.11051752776689,16.27203221847418
494,19.76,229,car,161.03051829460895,166.91050202886476,44.60967363624161,22.705492983374683
494,19.76,230,car,113.81808649515168,141.05660681976514,24.119449505507774,10.635045712934158
494,19.76,231,car,110.09484950598564,170.34748819941734,133.61760147536663,49.80572400350317
495,19.8,162,car,136.02932081474626,178.3586256021451,76.50182345920845,31.383216565293935
495,19.8,163,car,78.6935420966168,204.7190385348851,102.88499207324638,74.14909211892459
495,19.8,167,car,159.9050816613111,168.15294443745074,41.76862206920845,21.284889775123276
495,19.8,188,car,171.2029715871696,152.92947149616617,49.518378861642816,24.76319133140933
495,19.8,194,car,30.751524987176616,219.2293445780318,61.40460094968293,47.88048712822717
495,19.8,204,car,8.863824737669127,167.30661947859454,17.200410842823672,20.358058847055105
495,19.8,223,car,133.7972145109738,149.0912947765541,33.86132451769156,16.245261571012946
495,19.8,229,car,161.25559237497345,166.93444176279922,44.206256509527265,22.53292601284815
495,19.8,230,car,113.7564433966526,141.11309750814982,23.746795028592544,10.463528122652178
